OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
3,iterativefit,central,0,1.6,2.5,30.0,40.0,0.01,0.0356879037844917,-9598.599087540733*(x-0.01)*(x-0.01)*(x-0.01)+94.84722952885689*(x-0.01)*(x-0.01)+14.128583677911156*(x-0.01)+0.8597290929928478
3,iterativefit,central,0,1.6,2.5,30.0,40.0,0.0356879037844917,0.0774850275775518,8.786482157085446*(x-0.03568790378449172)*(x-0.03568790378449172)*(x-0.03568790378449172)-0.5508745236378211*(x-0.03568790378449172)*(x-0.03568790378449172)+0.0*(x-0.03568790378449172)+1.122547121636874
3,iterativefit,central,0,1.6,2.5,30.0,40.0,0.0774850275775518,0.132303881397039,-620.7939271856055*(x-0.07748502757755181)*(x-0.07748502757755181)*(x-0.07748502757755181)+64.52793989082261*(x-0.07748502757755181)*(x-0.07748502757755181)+0.0*(x-0.07748502757755181)+1.1222263291205532
3,iterativefit,central,0,1.6,2.5,30.0,40.0,0.132303881397039,0.2421567810410942,-40.67968380346808*(x-0.13230388139703902)*(x-0.13230388139703902)*(x-0.13230388139703902)+2.765354229158832*(x-0.13230388139703902)*(x-0.13230388139703902)+1.4780393751067298*(x-0.13230388139703902)+1.213872252835817
3,iterativefit,central,0,1.6,2.5,30.0,40.0,0.2421567810410942,0.5053550822217356,-1.6103371806633875*(x-0.24215678104109423)*(x-0.24215678104109423)*(x-0.24215678104109423)-0.5285324350045532*(x-0.24215678104109423)*(x-0.24215678104109423)+0.6128780108674861*(x-0.24215678104109423)+1.355682786939105
3,iterativefit,central,0,1.6,2.5,30.0,40.0,0.5053550822217356,1.1,1.4510173510975715
3,iterativefit,central,0,0.0,0.8,40.0,60.0,-15.0,0.0,0.9197359397963497
3,iterativefit,central,0,0.0,0.8,40.0,60.0,0.0,0.01,0.9197359397963497
3,iterativefit,central,0,0.0,0.8,40.0,60.0,0.01,0.03,-18973.379800113093*(x-0.01)*(x-0.01)*(x-0.01)-6.766579781821262*(x-0.01)*(x-0.01)+23.31179534488502*(x-0.01)+0.9197359397963497
3,iterativefit,central,0,0.0,0.8,40.0,60.0,0.03,0.05,665.3585133645984*(x-0.03)*(x-0.03)*(x-0.03)-20.073750049113173*(x-0.03)*(x-0.03)+0.2730763934764681*(x-0.03)+1.2314781763804168
3,iterativefit,central,0,0.0,0.8,40.0,60.0,0.05,0.0699999999999999,-16115.85371966773*(x-0.05)*(x-0.05)*(x-0.05)+575.6737452909044*(x-0.05)*(x-0.05)+0.2685566075494595*(x-0.05)+1.2342330723372177
3,iterativefit,central,0,0.0,0.8,40.0,60.0,0.0699999999999999,0.0977883215990088,-2831.216710065818*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+46.822487478344534*(x-0.06999999999999999)*(x-0.06999999999999999)+3.9564819555843695*(x-0.06999999999999999)+1.340946872847227
3,iterativefit,central,0,0.0,0.8,40.0,60.0,0.0977883215990088,0.2620847574448149,-10.004194102166405*(x-0.0977883215990088)*(x-0.0977883215990088)*(x-0.0977883215990088)+2.193371913046009e-16*(x-0.0977883215990088)*(x-0.0977883215990088)+0.0*(x-0.0977883215990088)+1.4262948331266796
3,iterativefit,central,0,0.0,0.8,40.0,60.0,0.2620847574448149,1.1,1.3819271719206285
3,iterativefit,central,0,0.8,1.6,40.0,60.0,-15.0,0.0,0.9171802441452074
3,iterativefit,central,0,0.8,1.6,40.0,60.0,0.0,0.01,0.9171802441452074
3,iterativefit,central,0,0.8,1.6,40.0,60.0,0.01,0.03,-6321.7032102937965*(x-0.01)*(x-0.01)*(x-0.01)-110.66984273853033*(x-0.01)*(x-0.01)+18.377054412690264*(x-0.01)+0.9171802441452074
3,iterativefit,central,0,0.8,1.6,40.0,60.0,0.03,0.05,-450.7058269076851*(x-0.03)*(x-0.03)*(x-0.03)-101.65572620037656*(x-0.03)*(x-0.03)+6.364216850796496*(x-0.03)+1.1898797696212502
3,iterativefit,central,0,0.8,1.6,40.0,60.0,0.05,0.0699999999999999,-1179.4423615320318*(x-0.05)*(x-0.05)*(x-0.05)-8.545249416344358*(x-0.05)*(x-0.05)+1.757140810492211*(x-0.05)+1.272896169541768
3,iterativefit,central,0,0.8,1.6,40.0,60.0,0.0699999999999999,0.1055050794571605,2463.242068175287*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-131.186408029176*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.295185347092818
3,iterativefit,central,0,0.8,1.6,40.0,60.0,0.1055050794571605,0.2706672919427609,16.514820773871904*(x-0.10550507945716052)*(x-0.10550507945716052)*(x-0.10550507945716052)+0.0*(x-0.10550507945716052)*(x-0.10550507945716052)+0.0*(x-0.10550507945716052)+1.2400603519724822
3,iterativefit,central,0,0.8,1.6,40.0,60.0,0.2706672919427609,1.1,1.3144660063999938
3,iterativefit,central,0,1.6,2.5,40.0,60.0,-15.0,0.0,0.8706319396010952
3,iterativefit,central,0,1.6,2.5,40.0,60.0,0.0,0.01,0.8706319396010952
3,iterativefit,central,0,1.6,2.5,40.0,60.0,0.01,0.03,-13988.718096582068*(x-0.01)*(x-0.01)*(x-0.01)+1.9199147027192418*(x-0.01)*(x-0.01)+20.732209505295373*(x-0.01)+0.8706319396010952
3,iterativefit,central,0,1.6,2.5,40.0,60.0,0.03,0.0566073177494956,846.3520893455044*(x-0.03)*(x-0.03)*(x-0.03)-90.07479700154995*(x-0.03)*(x-0.03)+4.022544377505663*(x-0.03)+1.1741343508154338
3,iterativefit,central,0,1.6,2.5,40.0,60.0,0.0566073177494956,0.111184117333087,5.238747674499815*(x-0.05660731774949566)*(x-0.05660731774949566)*(x-0.05660731774949566)-7.889382490374823*(x-0.05660731774949566)*(x-0.05660731774949566)+1.0267701418545117*(x-0.05660731774949566)+1.2333374966668498
3,iterativefit,central,0,1.6,2.5,40.0,60.0,0.111184117333087,0.2090337802461937,16.06505635672774*(x-0.11118411733308708)*(x-0.11118411733308708)*(x-0.11118411733308708)-2.529581476435653*(x-0.11118411733308708)*(x-0.11118411733308708)+0.21242847446152568*(x-0.11118411733308708)+1.2667274282207615
3,iterativefit,central,0,1.6,2.5,40.0,60.0,0.2090337802461937,0.4424629164744355,-1.1581778219069208*(x-0.20903378024619373)*(x-0.20903378024619373)*(x-0.20903378024619373)+1.79999410323085*(x-0.20903378024619373)*(x-0.20903378024619373)+0.1788384557424118*(x-0.20903378024619373)+1.2783446852206768
3,iterativefit,central,0,1.6,2.5,40.0,60.0,0.4424629164744355,1.1,1.4034396828417093
3,iterativefit,central,0,0.0,0.8,60.0,100.0,-15.0,0.0,0.9345098996864835
3,iterativefit,central,0,0.0,0.8,60.0,100.0,0.0,0.01,0.9345098996864835
3,iterativefit,central,0,0.0,0.8,60.0,100.0,0.01,0.03,-11777.346451443449*(x-0.01)*(x-0.01)*(x-0.01)-101.79641221914599*(x-0.01)*(x-0.01)+23.156396657548022*(x-0.01)+0.9345098996864835
3,iterativefit,central,0,0.0,0.8,60.0,100.0,0.03,0.05,6241.003164113118*(x-0.03)*(x-0.03)*(x-0.03)-226.61647550140847*(x-0.03)*(x-0.03)+4.951724427050049*(x-0.03)+1.262700496338238
3,iterativefit,central,0,0.0,0.8,60.0,100.0,0.05,0.0699999999999999,-11606.612437607246*(x-0.05)*(x-0.05)*(x-0.05)+263.79164302998083*(x-0.05)*(x-0.05)+3.376269203929453*(x-0.05)+1.3210164199915804
3,iterativefit,central,0,0.0,0.8,60.0,100.0,0.0699999999999999,0.09,34475.022517065445*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-1034.2506755119634*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.401205561781304
3,iterativefit,central,0,0.0,0.8,60.0,100.0,0.09,0.2330079287042351,112.23858755233165*(x-0.09)*(x-0.09)*(x-0.09)+0.0*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.263305471713042
3,iterativefit,central,0,0.0,0.8,60.0,100.0,0.2330079287042351,1.1,1.59156893122869
3,iterativefit,central,0,0.8,1.6,60.0,100.0,-15.0,0.0,0.9152629283088165
3,iterativefit,central,0,0.8,1.6,60.0,100.0,0.0,0.01,0.9152629283088165
3,iterativefit,central,0,0.8,1.6,60.0,100.0,0.01,0.03,-7082.363052219899*(x-0.01)*(x-0.01)*(x-0.01)-138.35693234952697*(x-0.01)*(x-0.01)+22.270250946699992*(x-0.01)+0.9152629283088165
3,iterativefit,central,0,0.8,1.6,60.0,100.0,0.03,0.05,-6757.151740184883*(x-0.030000000000000002)*(x-0.030000000000000002)*(x-0.030000000000000002)-3.2138975458292607*(x-0.030000000000000002)*(x-0.030000000000000002)+8.23713799005503*(x-0.030000000000000002)+1.2486662698852464
3,iterativefit,central,0,0.8,1.6,60.0,100.0,0.05,0.0699999999999999,6942.093609705777*(x-0.05)*(x-0.05)*(x-0.05)-208.26280829117323*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.3580662567465362
3,iterativefit,central,0,0.8,1.6,60.0,100.0,0.0699999999999999,0.097074580284026,-4854.281159359483*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+221.3437812796051*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3302978823077132
3,iterativefit,central,0,0.8,1.6,60.0,100.0,0.097074580284026,0.2603304456783844,-6.997018819387743*(x-0.097074580284026)*(x-0.097074580284026)*(x-0.097074580284026)-2.3002938923250507*(x-0.097074580284026)*(x-0.097074580284026)+1.3105366018563043*(x-0.097074580284026)+1.3962093829042268
3,iterativefit,central,0,0.8,1.6,60.0,100.0,0.2603304456783844,1.1,1.51840839714704
3,iterativefit,central,0,1.6,2.5,60.0,100.0,-15.0,0.0,0.8961947124361112
3,iterativefit,central,0,1.6,2.5,60.0,100.0,0.0,0.01,0.8961947124361112
3,iterativefit,central,0,1.6,2.5,60.0,100.0,0.01,0.03,-11411.858530895885*(x-0.01)*(x-0.01)*(x-0.01)-86.57914199822318*(x-0.01)*(x-0.01)+21.277417604116522*(x-0.01)+0.8961947124361112
3,iterativefit,central,0,1.6,2.5,60.0,100.0,0.03,0.05,-1642.1400179590275*(x-0.03)*(x-0.03)*(x-0.03)-53.73634163904258*(x-0.03)*(x-0.03)+4.120021687112538*(x-0.03)+1.1958165394719853
3,iterativefit,central,0,1.6,2.5,60.0,100.0,0.05,0.0772724806744386,472.9149753774506*(x-0.05)*(x-0.05)*(x-0.05)-19.346346789951223*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.2435853164149466
3,iterativefit,central,0,1.6,2.5,60.0,100.0,0.0772724806744386,0.1450999411119896,-808.2146715797489*(x-0.07727248067443865)*(x-0.07727248067443865)*(x-0.07727248067443865)+82.22872299243556*(x-0.07727248067443865)*(x-0.07727248067443865)+0.0*(x-0.07727248067443865)+1.2387887882493371
3,iterativefit,central,0,1.6,2.5,60.0,100.0,0.1450999411119896,0.3914139218183403,-1.3036652462388796*(x-0.14509994111198965)*(x-0.14509994111198965)*(x-0.14509994111198965)+0.0*(x-0.14509994111198965)*(x-0.14509994111198965)+0.0*(x-0.14509994111198965)+1.3648882998444893
3,iterativefit,central,0,1.6,2.5,60.0,100.0,0.3914139218183403,1.1,1.3454063116013988
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.9457016033567267
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.0,0.01,0.9457016033567267
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.01,0.03,-12105.07078432584*(x-0.010000000000000002)*(x-0.010000000000000002)*(x-0.010000000000000002)-60.874616564109175*(x-0.010000000000000002)*(x-0.010000000000000002)+19.702183739484475*(x-0.010000000000000002)+0.9457016033567267
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.03,0.05,4498.565926941252*(x-0.03)*(x-0.03)*(x-0.03)-150.84593510293456*(x-0.03)*(x-0.03)+2.741114135729103*(x-0.03)+1.2185548652461657
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.05,0.0699999999999999,-11769.732964987086*(x-0.05000000000000001)*(x-0.05000000000000001)*(x-0.05000000000000001)+300.45309285108164*(x-0.05000000000000001)*(x-0.05000000000000001)+2.105555843941225*(x-0.05000000000000001)+1.249027301335104
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.0699999999999999,0.09,45444.75209973915*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-1363.3425629921749*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.3171617916344645
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.09,0.2352196181228624,160.91692778241728*(x-0.09)*(x-0.09)*(x-0.09)-7.099881278401537e-15*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.135382783235508
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.2352196181228624,1.1,1.6281906178526484
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.9170408452256503
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0,0.01,0.9170408452256503
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.01,0.03,-11227.439412171709*(x-0.01)*(x-0.01)*(x-0.01)-81.94081004274572*(x-0.01)*(x-0.01)+20.62621771223497*(x-0.01)+0.9170408452256503
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.03,0.05,7177.838201325902*(x-0.03)*(x-0.03)*(x-0.03)-225.49757406926366*(x-0.03)*(x-0.03)+3.875658015919091*(x-0.03)+1.2069693601558777
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.05,0.0699999999999999,-13675.253639224373*(x-0.05)*(x-0.05)*(x-0.05)+486.29832327260186*(x-0.05)*(x-0.05)+3.4691608947396286*(x-0.05)+1.2517061964571614
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0699999999999999,0.1044943482650999,-3650.8354861137236*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+96.0951712428551*(x-0.06999999999999999)*(x-0.06999999999999999)+6.510789458574464*(x-0.06999999999999999)+1.4062067145471997
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.1044943482650999,0.2957050513991492,0.6576575999453108*(x-0.10449434826509993)*(x-0.10449434826509993)*(x-0.10449434826509993)-0.471874629618034*(x-0.10449434826509993)*(x-0.10449434826509993)+0.10832004932523912*(x-0.10449434826509993)+1.5952890859040485
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.2957050513991492,1.1,1.603346234487595
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.8882930887303775
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0,0.01,0.8882930887303775
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.01,0.03,-9509.297134900748*(x-0.01)*(x-0.01)*(x-0.01)-58.35256614105537*(x-0.01)*(x-0.01)+21.507479367245086*(x-0.01)+0.8882930887303775
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.03,0.0568292922525665,-2824.954754070923*(x-0.03)*(x-0.03)*(x-0.03)-30.972123288089485*(x-0.03)*(x-0.03)+7.762220159721979*(x-0.03)+1.2190272725396512
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0568292922525665,0.0971142197588988,4886.139927125788*(x-0.05682929225256658)*(x-0.05682929225256658)*(x-0.05682929225256658)-295.25668912508723*(x-0.05682929225256658)*(x-0.05682929225256658)+0.0*(x-0.05682929225256658)+1.3504324971208617
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0971142197588988,0.1734158193476326,-1388.535549253118*(x-0.09711421975889889)*(x-0.09711421975889889)*(x-0.09711421975889889)+158.92122524075086*(x-0.09711421975889889)*(x-0.09711421975889889)+0.0*(x-0.09711421975889889)+1.1907108928546364
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.1734158193476326,0.4780315110208143,-11.09056532416826*(x-0.17341581934763264)*(x-0.17341581934763264)*(x-0.17341581934763264)+0.0*(x-0.17341581934763264)*(x-0.17341581934763264)+0.0*(x-0.17341581934763264)+1.499120526324982
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.4780315110208143,1.1,1.1856400497230415
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,20.0,30.0,-15.0,0.0,1.100571991043735
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,20.0,30.0,0.0,0.0661035593467342,1.100571991043735
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,20.0,30.0,0.0661035593467342,0.2096063786178067,37.96790079472275*(x-0.06610355934673423)*(x-0.06610355934673423)*(x-0.06610355934673423)-16.34550241754133*(x-0.06610355934673423)*(x-0.06610355934673423)+2.345625679319312*(x-0.06610355934673423)+1.100571991043735
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,20.0,30.0,0.2096063786178067,0.279840375870298,489.2172864566866*(x-0.20960637861780676)*(x-0.20960637861780676)*(x-0.20960637861780676)-56.571996872220325*(x-0.20960637861780676)*(x-0.20960637861780676)+0.0*(x-0.20960637861780676)+1.2127732903560504
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,20.0,30.0,0.279840375870298,0.3603796985517114,29.63795505997671*(x-0.27984037587029803)*(x-0.27984037587029803)*(x-0.27984037587029803)+0.8080130152296874*(x-0.27984037587029803)*(x-0.27984037587029803)-0.7069007636326932*(x-0.27984037587029803)+1.1032040818876478
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,20.0,30.0,0.3603796985517114,0.4492534928013143,-117.03551184309411*(x-0.3603796985517114)*(x-0.3603796985517114)*(x-0.3603796985517114)+15.602084999160164*(x-0.3603796985517114)*(x-0.3603796985517114)+0.0*(x-0.3603796985517114)+1.066995623777924
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,20.0,30.0,0.4492534928013143,0.5509241066602972,121.70502586026917*(x-0.4492534928013143)*(x-0.4492534928013143)*(x-0.4492534928013143)-20.83491966293555*(x-0.4492534928013143)*(x-0.4492534928013143)+0.0*(x-0.4492534928013143)+1.108073580051337
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,20.0,30.0,0.5509241066602972,0.6510439959789156,-19.270362384205747*(x-0.5509241066602972)*(x-0.5509241066602972)*(x-0.5509241066602972)+3.3847508428103312*(x-0.5509241066602972)*(x-0.5509241066602972)-0.46243508794352584*(x-0.5509241066602972)+1.0206119713075532
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,20.0,30.0,0.6510439959789156,0.7513615689635452,40.77375486552995*(x-0.6510439959789156)*(x-0.6510439959789156)*(x-0.6510439959789156)-4.730536004700848*(x-0.6510439959789156)*(x-0.6510439959789156)-0.3641712172773164*(x-0.6510439959789156)+0.9889019828283397
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,20.0,30.0,0.7513615689635452,0.8528656082593831,-7.083400295625574*(x-0.7513615689635452)*(x-0.7513615689635452)*(x-0.7513615689635452)+1.0820597288302642*(x-0.7513615689635452)*(x-0.7513615689635452)-0.08228883089344771*(x-0.7513615689635452)+0.9459263640427866
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,20.0,30.0,0.8528656082593831,0.9706712000254022,12.4217373896498*(x-0.8528656082593831)*(x-0.8528656082593831)*(x-0.8528656082593831)-4.980992211032213*(x-0.8528656082593831)*(x-0.8528656082593831)-0.08156427153287137*(x-0.8528656082593831)+0.9413144095931544
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,20.0,30.0,0.9706712000254022,1.1,0.882887291576263
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,30.0,50.0,-15.0,0.0,1.2228583168757836
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,30.0,50.0,0.0,0.0718711581597377,1.2228583168757836
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,30.0,50.0,0.0718711581597377,0.2294342782961962,-6.642679808325729*(x-0.07187115815973778)*(x-0.07187115815973778)*(x-0.07187115815973778)+7.403681625031753*(x-0.07187115815973778)*(x-0.07187115815973778)-1.8383581212128906*(x-0.07187115815973778)+1.2228583168757836
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,30.0,50.0,0.2294342782961962,0.3001032996045749,-245.95286110116749*(x-0.2294342782961962)*(x-0.2294342782961962)*(x-0.2294342782961962)+26.07187197302268*(x-0.2294342782961962)*(x-0.2294342782961962)+0.0*(x-0.2294342782961962)+1.0910216268873134
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,30.0,50.0,0.3001032996045749,0.3799862818346392,523.3456191078684*(x-0.30010329960457494)*(x-0.30010329960457494)*(x-0.30010329960457494)-62.70961318706374*(x-0.30010329960457494)*(x-0.30010329960457494)+0.0*(x-0.30010329960457494)+1.1344235640440263
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,30.0,50.0,0.3799862818346392,0.4602117055310318,-188.37217926602844*(x-0.3799862818346392)*(x-0.3799862818346392)*(x-0.3799862818346392)+22.668356841344952*(x-0.3799862818346392)*(x-0.3799862818346392)+0.0*(x-0.3799862818346392)+1.0010341370987963
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,30.0,50.0,0.4602117055310318,0.5509733793902845,164.10116408463023*(x-0.46021170553103186)*(x-0.46021170553103186)*(x-0.46021170553103186)-22.341144501859354*(x-0.46021170553103186)*(x-0.46021170553103186)+0.0*(x-0.46021170553103186)+1.0496662148530362
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,30.0,50.0,0.5509733793902845,0.65142702098587,-13.550082815881057*(x-0.5509733793902845)*(x-0.5509733793902845)*(x-0.5509733793902845)+2.613340144399153*(x-0.5509733793902845)*(x-0.5509733793902845)+0.0*(x-0.5509733793902845)+0.9883198043696863
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,30.0,50.0,0.65142702098587,0.7523331211917421,-9.470321013815347*(x-0.65142702098587)*(x-0.65142702098587)*(x-0.65142702098587)+0.8643754045495656*(x-0.65142702098587)*(x-0.65142702098587)+0.11484008983290608*(x-0.65142702098587)+1.0009555205125344
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,30.0,50.0,0.7523331211917421,0.8531347622776257,45.656748244198646*(x-0.7523331211917421)*(x-0.7523331211917421)*(x-0.7523331211917421)-9.391595251083459*(x-0.7523331211917421)*(x-0.7523331211917421)+0.0*(x-0.7523331211917421)+1.0116145995405228
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,30.0,50.0,0.8531347622776257,0.9763051558155086,-0.03518650278344817*(x-0.8531347622776257)*(x-0.8531347622776257)*(x-0.8531347622776257)-0.1730814079815228*(x-0.8531347622776257)*(x-0.8531347622776257)-0.5016257640036037*(x-0.8531347622776257)+0.9629504576196806
3,iterativefit,jesFlavorQCDup,5,0.0,2.5,30.0,50.0,0.9763051558155086,1.1,0.8984734562923056
